User,Time,Energy
387,2,51.604634650051594
387,3,49.8167260736227
387,4,49.37482476234436
387,5,48.78341015428305
5245,1,52.53805462270975
5245,2,49.569424882531166
5245,3,51.65940344333649
5245,4,47.51798430085182
5245,5,52.92202492058277
2766,1,48.64894358813763
2766,2,45.79239381849766
2766,3,44.05463998019695
2766,4,44.62244697660208
2766,5,44.61882771551609
3922,1,38.8418477922678
3922,2,38.50572596490383
3922,3,40.875633999705315
3922,4,41.3394815698266
3922,5,37.12742581218481
1221,1,25.1282919049263
1221,2,25.05714114010334
1221,3,25.714028619229794
1221,4,29.7749732285738
1221,5,34.032447911798954
5818,1,53.755609065294266
5818,2,53.42592438310385
5818,3,53.98661866039038
5818,4,52.78862666338682
5818,5,54.23544257879257
1924,1,36.944049917161465
1924,2,37.3392673432827
1924,3,37.968609765172005
1924,4,37.9488767683506
1924,5,40.10951071232557
709,1,67.46460246294737
709,2,66.62948038429022
709,3,65.13541651517153
709,4,68.20853924006224
709,5,68.82383768260479
447,1,39.65184389054775
447,2,39.530176028609276
447,3,41.872458189725876
447,4,44.560732543468475
447,5,47.59295540302992
350,1,46.87704925239086
350,2,45.538234397768974
350,3,45.76825712621212
350,4,45.58224593102932
350,5,46.863657265901566
664,1,41.32654586434364
664,2,41.73558586835861
664,3,43.68021307885647
664,4,47.69681814312935
664,5,46.028460301458836
3715,1,61.622648760676384
3715,2,61.22890646755695
3715,3,62.64120198786259
3715,4,62.518339425325394
3715,5,58.77214986085892
4421,1,36.33844108879566
4421,2,36.279783703386784
4421,3,37.272698037326336
4421,4,39.32839314639568
4421,5,42.03368576616049
424,1,70.30908399820328
424,2,72.56414622068405
424,3,74.57960975170135
424,4,74.44318044185638
424,5,74.25296664237976
4260,1,38.52625198662281
4260,2,39.52690712362528
4260,3,41.51562649011612
4260,4,44.98959402740002
4260,5,48.30426838994026
1201,1,49.07150796055794
1201,2,48.11561393737793
1201,3,48.39255154877901
1201,4,51.6581968665123
1201,5,52.58690621703863
3511,1,62.42738179117441
3511,2,61.49174702167511
3511,3,59.23557459563017
3511,4,60.748439982533455
3511,5,62.850996270775795
2712,1,48.19200141727924
2712,2,49.152294136583805
2712,3,49.035937525331974
2712,4,50.222282379865646
2712,5,50.89679680764675
673,1,36.437459982931614
673,2,36.46216635406017
673,3,38.17414730787277
673,4,40.33697138726711
673,5,42.35593407601118
1938,1,67.37971657514572
1938,2,63.72266861796379
1938,3,63.0610588490963
1938,4,63.25737911462784
1938,5,64.18401882052422
4558,1,65.53213068842888
4558,2,66.08211341500282
4558,3,65.48232036828995
4558,4,65.05038446187973
4558,5,65.23831024765968
753,1,70.0430822595954
753,2,70.60744686424732
753,3,71.53898415714502
753,4,70.38904321193695
753,5,68.33013588190079
1973,1,65.70682468265295
1973,2,63.92276644706726
1973,3,63.81878782808781
1973,4,62.90022584050894
1973,5,61.966311536729336
4843,1,42.5232205837965
4843,2,43.468900352716446
4843,3,45.28880812227726
4843,4,46.26028227806091
4843,5,49.91537298262119
4142,1,49.00932656228542
4142,2,50.93887560069561
4142,3,53.76546086370945
4142,4,55.08955342322588
4142,5,54.63542975485325
2687,1,39.2125101685524
2687,2,38.54575401544571
2687,3,38.621002435684204
2687,4,37.26932165771723
2687,5,43.453710824251175
337,1,53.36029604077339
337,2,50.989951714873314
337,3,51.60170143842697
337,4,53.05460762232542
337,5,52.55243320763111
5277,1,61.681970588862896
5277,2,56.223507791757584
5277,3,58.66412664204836
5277,4,58.95432397723198
5277,5,61.174515187740326
3596,1,49.45499737560749
3596,2,48.34757420420647
3596,3,47.748125568032265
3596,4,48.161167457699776
3596,5,47.60194329917431
3702,1,37.001864083111286
3702,2,36.36319611221552
3702,3,37.94278650730848
3702,4,38.18105039000511
3702,5,38.20290342718363
1838,1,45.333083137869835
1838,2,43.80770540237427
1838,3,43.77467340976
1838,4,43.049836829304695
1838,5,45.83565431088209
2934,1,53.97578898072243
2934,2,56.13732960820198
2934,3,59.401698999106884
2934,4,59.493065521121025
2934,5,61.38315341621637
4384,1,34.54923889786005
4384,2,34.92877063900232
4384,3,35.003103256225586
4384,4,36.19591549038887
4384,5,36.55279464274645
115,1,39.37910379469395
115,2,39.42454278469086
115,3,39.404630824923515
115,4,43.399234637618065
115,5,45.22274409234524
5719,1,33.115109138190746
5719,2,35.536830753088
5719,3,39.48889695107937
5719,4,38.480786830186844
5719,5,38.93295995891094
2684,1,58.626751117408276
2684,2,57.48295472562313
2684,3,54.92900846898556
2684,4,54.737516172230244
2684,5,54.337676241993904
4505,1,61.87142761051655
4505,2,61.20925395190716
4505,3,60.1520481929183
4505,4,62.2921152934432
4505,5,61.92585110664368
3246,1,29.405611768364906
3246,2,31.1142503246665
3246,3,33.31415704637766
3246,4,35.278531804680824
3246,5,35.720874682068825
2546,1,36.350414887070656
2546,2,36.79494692385197
2546,3,38.32701824605465
2546,4,37.71756438910961
2546,5,36.00467187166214
4718,1,52.17222388088703
4718,2,53.41071955859661
4718,3,52.053078293800354
4718,4,54.19547218084335
4718,5,53.27303037047386
5696,1,33.43615624308586
5696,2,32.52738909423351
5696,3,33.68297989666462
5696,4,33.8056520819664
5696,5,34.57816065847874
3404,1,63.9082785397768
3404,2,63.092022493481636
3404,3,61.87408621609211
3404,4,60.76712277531624
3404,5,61.01760098338127
3958,1,45.19693163782358
3958,2,49.27700608968735
3958,3,50.23819137364626
3958,4,51.87623017281294
3958,5,51.26902871578932
2633,1,39.206503480672836
2633,2,40.591277688741684
2633,3,42.337118312716484
2633,4,43.262235924601555
2633,5,44.900478556752205
4242,1,37.288858368992805
4242,2,37.89396025240421
4242,3,37.984495878219604
4242,4,36.3675853908062
4242,5,38.8705343157053
2820,1,40.60584543645382
2820,2,39.2126185297966
2820,3,41.18158742785454
2820,4,41.27102153003216
2820,5,43.112645611166954
1799,1,34.55894464254379
1799,2,35.74188765138388
1799,3,37.37137454748154
1799,4,39.1536939740181
1799,5,42.207718804478645
2691,1,49.11503925919533
2691,2,48.1194953918457
2691,3,47.981176257133484
2691,4,47.21926383674145
2691,5,46.96884432435036
1072,1,61.47905379533768
1072,2,60.736193254590034
1072,3,61.53172189742327
1072,4,60.29654937982559
1072,5,56.34893836826086
3148,1,34.013890624046326
3148,2,35.432584434747696
3148,3,34.234453186392784
3148,4,39.825278110802174
3148,5,41.835568726062775
4212,1,40.64514838159084
4212,2,39.9511554390192
4212,3,42.23287524282932
4212,4,46.78659629821777
4212,5,46.62225554138422
1517,1,64.79881508648396
1517,2,63.425953447818756
1517,3,65.43258383870125
1517,4,64.39244450628757
1517,5,67.50721698999405
1584,1,45.45461040735245
1584,2,48.592220924794674
1584,3,46.92335617542267
1584,4,51.36512094736099
1584,5,52.67472908645868
6253,1,47.43221698701382
6253,2,47.50586771965027
6253,3,47.52512236684561
6253,4,47.81392463296652
6253,5,49.454130820930004
2002,1,38.370786532759666
2002,2,39.12523289769888
2002,3,43.50636050105095
2002,4,46.71863794326782
2002,5,48.22477048635483
2227,1,46.223181664943695
2227,2,46.27024206519127
2227,3,46.281480103731155
2227,4,45.89010091125965
2227,5,49.33967772126198
2609,1,48.44112453609705
2609,2,48.79818110913038
2609,3,50.54875922203064
2609,4,52.16093498468399
2609,5,49.966237515211105
3143,1,58.736845418810844
3143,2,54.13517724722624
3143,3,54.071923688054085
3143,4,56.797312900424004
3143,5,56.7933891415596
3505,1,53.95352391898632
3505,2,50.62552724778652
3505,3,49.854566499590874
3505,4,52.658470667898655
3505,5,54.02530808746815
4078,1,36.338536001741886
4078,2,36.27819884568453
4078,3,37.4998736679554
4078,4,37.575784012675285
4078,5,40.809472888708115
5405,1,53.22823032736778
5405,2,54.832057133316994
5405,3,55.90377686917782
5405,4,54.30663621425629
5405,5,54.65524461865425
4611,1,54.56679232418537
4611,2,54.81050144135952
4611,3,55.00411257147789
4611,4,55.22212632000446
4611,5,55.0656598508358
74,1,61.27023842930794
74,2,59.89918381720781
74,3,58.66176496446133
74,4,58.86467017233372
74,5,60.075932547450066
3393,1,59.441620007157326
3393,2,59.55956396460533
3393,3,59.53145147114992
3393,4,58.38849498331547
3393,5,57.85817050933838
6007,1,55.248296946287155
6007,2,55.77635259926319
6007,3,56.399727150797844
6007,4,50.36176949739456
6007,5,50.55733048915863
3604,1,63.148285895586014
3604,2,62.00451549887657
3604,3,62.501237988471985
3604,4,61.78581977635622
3604,5,63.59876038134098
3280,1,59.759640388190746
3280,2,59.873439967632294
3280,3,54.30012625455856
3280,4,52.791233509778976
3280,5,51.80489271879196
5162,1,29.35113785415888
5162,2,31.67497907578945
5162,3,35.448405891656876
5162,4,39.82905316352844
5162,5,40.88600838929415
5618,1,43.99082242697477
5618,2,43.31371411681175
5618,3,43.5903627127409
5618,4,44.36497826874256
5618,5,44.9051920697093
28,1,38.09101660549641
28,2,38.140732273459435
28,3,39.838678911328316
28,4,40.03457674384117
28,5,41.81501252949238
1434,1,69.22730848193169
1434,2,69.33190451562405
1434,3,69.51264898478985
1434,4,68.5063248872757
1434,5,67.07324746251106
2903,1,54.513722024858
2903,2,55.18422167003155
2903,3,56.059435449540615
2903,4,56.84896935522556
2903,5,57.58505764603615
3252,1,41.797474935650826
3252,2,41.17246671020985
3252,3,41.49839974939823
3252,4,43.00359392166138
3252,5,43.16652850806713
6082,1,58.85668182373047
6082,2,59.678691267967224
6082,3,60.20679071545601
6082,4,61.426885299384594
6082,5,63.329572178423405
1638,1,50.35307352244854
1638,2,50.076651841402054
1638,3,49.42294530570507
1638,4,49.54297561943531
1638,5,50.7324985191226
777,1,43.359270088374615
777,2,42.41042587161064
777,3,45.632774740457535
777,4,44.21007281541824
777,5,42.90654431283474
3444,1,33.2753356769681
3444,2,33.17533105611801
3444,3,33.99743166565895
3444,4,35.218331441283226
3444,5,35.63819174468517
5865,1,39.0645961612463
5865,2,39.24133111536503
5865,3,41.48373471200466
5865,4,44.10891754925251
5865,5,42.964257940649986
4953,1,38.295910738408566
4953,2,41.2699429243803
4953,3,41.88014832139015
4953,4,41.6340539008379
4953,5,44.499918058514595
5500,1,37.87402726709843
5500,2,37.99020564556122
5500,3,39.679893009364605
5500,4,43.095739498734474
5500,5,46.321935787796974
885,1,49.606274768710136
885,2,48.36609534919262
885,3,48.62733641266823
885,4,48.834820941090584
885,5,50.80342473089695
612,1,64.20938581228256
612,2,63.35562285780907
612,3,63.49868732690811
612,4,63.404783710837364
612,5,62.397144109010696
4186,1,45.77243699133396
4186,2,44.77166015654802
4186,3,47.67454943060875
4186,4,49.200193122029305
4186,5,49.77764458954334
1092,1,58.88452622294426
1092,2,56.913700968027115
1092,3,55.704624339938164
1092,4,57.94177442789078
1092,5,57.49151264131069
617,1,59.54481261968613
617,2,57.56550182402134
617,3,57.33868891000748
617,4,60.18230785429478
617,5,60.620976477861404
1546,1,60.22572933882475
1546,2,60.66707892715931
1546,3,59.87480312585831
1546,4,59.31945136189461
1546,5,59.003354892134666
4108,1,61.9222372174263
4108,2,58.52901943027973
4108,3,60.54049398750067
4108,4,59.90136390924454
4108,5,62.53783527761698
5736,1,38.99840837717056
5736,2,38.16650994122028
5736,3,38.44956864416599
5736,4,39.239626467227936
5736,5,42.35521724820137
2273,1,62.203193217515945
2273,2,61.23043300956488
2273,3,61.070752404630184
2273,4,61.65041686594486
2273,5,62.683646738529205
2469,1,60.431227430701256
2469,2,61.100730702281
2469,3,60.799166798591614
2469,4,59.539638727903366
2469,5,61.77979397773743
4263,1,63.21785643696785
4263,2,62.673695147037506
4263,3,63.88543540239334
4263,4,64.2396977469325
4263,5,63.86907584965229
928,1,67.53313100337982
928,2,66.30488577485085
928,3,65.22638645768166
928,4,66.69033485651016
928,5,65.51632234454155
1402,1,48.842405527830124
1402,2,51.562172532081604
1402,3,54.61085085570812
1402,4,54.632047444581985
1402,5,54.44675022363663
3361,1,45.05838230997324
3361,2,44.30752240866423
3361,3,44.267258390784264
3361,4,46.41244061291218
3361,5,45.77800503373146
922,1,62.170232467353344
922,2,61.04686003923416
922,3,60.894790820777416
922,4,64.11654533445835
922,5,59.58416937291622
99,1,42.95218075066805
99,2,44.223544262349606
99,3,45.83084952831268
99,4,44.016558438539505
99,5,45.19358839094639
2354,1,37.33733390271664
2354,2,36.670453161001205
2354,3,38.55384364724159
2354,4,41.423337787389755
2354,5,44.61140525341034
2392,1,28.743513718247414
2392,2,29.348026007413864
2392,3,30.459451213479042
2392,4,33.603183418512344
2392,5,38.64004776626825
5908,1,64.6911323517561
5908,2,69.59230977296829
5908,3,70.58453869819641
5908,4,65.58731999993324
5908,5,63.961946815252304
4830,1,35.64145275205374
4830,2,36.683592684566975
4830,3,33.82053815573454
4830,4,32.31061992049217
4830,5,36.83014078438282
1608,1,64.18088839948177
1608,2,64.25933776795864
1608,3,60.82584498822689
1608,4,59.95715953409672
1608,5,58.941809356212616
5394,1,51.69823184609413
5394,2,50.297546073794365
5394,3,51.88430900871754
5394,4,53.41055362671614
5394,5,53.23122815042734
5529,1,33.21794380992651
5529,2,34.87610645592213
5529,3,35.136840745806694
5529,4,37.47967857122421
5529,5,40.83898764848709
920,1,49.821087174117565
920,2,48.474329739809036
920,3,49.225426606833935
920,4,51.01526802778244
920,5,54.1679315418005
3306,1,54.8642058968544
3306,2,52.50181479007006
3306,3,54.714360386133194
3306,4,55.14494436234236
3306,5,55.73211820423603
5755,1,57.52878350019455
5755,2,57.829913944005966
5755,3,58.32805424928665
5755,4,60.41275703907013
5755,5,62.445881739258766
284,1,45.650279462337494
284,2,44.422727301716805
284,3,44.67536598443985
284,4,45.87504670023918
284,5,45.004757806658745
5784,1,43.3575674444437
5784,2,43.918860137462616
5784,3,43.96937920153141
5784,4,43.31910514831543
5784,5,45.0196398049593
3730,1,65.97017368674278
3730,2,70.23931255936623
3730,3,71.3175622522831
3730,4,69.26374644041061
3730,5,67.81464889645576
6316,1,61.85750329494476
6316,2,60.45606563985348
6316,3,59.82071244716644
6316,4,60.11762307584286
6316,5,62.205921187996864
2349,1,65.21428009867668
2349,2,65.24145424365997
2349,3,65.06707637012005
2349,4,64.44469816982746
2349,5,63.7778460085392
2870,1,31.917336851358414
2870,2,36.07000543922186
2870,3,40.1798457801342
2870,4,41.96882417798042
2870,5,44.55327695608139
0,1,59.21492375433445
0,2,57.891456082463264
0,3,57.991004437208176
0,4,57.62269212305546
0,5,55.916127264499664
2186,1,66.27857792377472
2186,2,65.70313593745232
2186,3,61.22184345126152
2186,4,59.83987753093243
2186,5,60.313004687428474
4803,1,55.051840871572495
4803,2,54.68925416469574
4803,3,53.48955915868282
4803,4,54.83948949724436
4803,5,55.615018740296364
6022,1,40.088026970624924
6022,2,41.98837260901928
6022,3,45.563542261719704
6022,4,45.29322762787342
6022,5,44.29195397347212
5851,1,57.961780190467834
5851,2,60.16721086204052
5851,3,58.97289662063122
5851,4,58.13798114657402
5851,5,57.595235988497734
5987,1,61.92627817392349
5987,2,62.214378982782364
5987,3,60.86895701289177
5987,4,60.690138071775436
5987,5,59.82605493068695
2489,1,36.15953482687473
2489,2,40.56436964869499
2489,3,41.339653462171555
2489,4,42.653926968574524
2489,5,43.347342267632484
4038,1,58.54029579460621
4038,2,55.4923480451107
4038,3,56.10615675151348
4038,4,59.265366196632385
4038,5,59.80260796844959
2963,1,36.88033501058817
2963,2,35.363349325954914
2963,3,35.479226380586624
2963,4,40.49579855799675
2963,5,42.50567303597927
1186,1,46.71557756513357
1186,2,46.08521828055382
1186,3,44.882543817162514
1186,4,43.40580244362354
1186,5,45.06354410946369
2098,1,39.2794032394886
2098,2,38.43665577471256
2098,3,41.74133679270744
2098,4,45.521977469325066
2098,5,47.18918889760971
4966,1,36.83519425988197
4966,2,37.856980226933956
4966,3,40.67983305454254
4966,4,44.18110105395317
4966,5,43.081544518470764
2068,1,39.42643502354622
2068,2,40.22889582067728
2068,3,43.396829068660736
2068,4,43.973381727933884
2068,5,46.818241000175476
4726,1,46.10782568901777
4726,2,46.15944927930832
4726,3,46.664358250796795
4726,4,50.45346684753895
4726,5,53.651071310043335
2176,1,36.46566430479288
2176,2,35.23433482646942
2176,3,38.68145748972893
2176,4,40.373611614108086
2176,5,42.681494042277336
5604,1,50.46836722642183
5604,2,51.168324902653694
5604,3,52.8508577644825
5604,4,51.72669416666031
5604,5,50.68973970413208
4201,1,40.46418134123087
4201,2,40.80852630734444
4201,3,42.12459960579872
4201,4,41.2697611451149
4201,5,40.74131779372692
225,1,54.82696197926998
225,2,57.30509528517723
225,3,57.51755117624998
225,4,58.22935871779919
225,5,58.215101197361946
1807,1,55.28684600442648
1807,2,55.23308286070824
1807,3,55.05581323057413
1807,4,53.120608150959015
1807,5,53.52600986510515
3190,1,54.641643568873405
3190,2,55.02706007659435
3190,3,59.68883162736893
3190,4,59.994752414524555
3190,5,59.617556780576706
2199,1,57.03534683585167
2199,2,54.868998765945435
2199,3,53.75547829270363
2199,4,55.560883305966854
2199,5,58.59002776443958
1932,1,34.18088909238577
1932,2,34.50616453588009
1932,3,37.58383597433567
1932,4,35.37937617301941
1932,5,36.046168349683285
3973,1,40.96759195625782
3973,2,41.10204388201237
3973,3,41.67478704452515
3973,4,39.844789892435074
3973,5,42.7210530936718
3841,1,29.710547104477882
3841,2,32.15894686430693
3841,3,35.50501633435488
3841,4,36.61535546183586
3841,5,37.69734676927328
266,1,51.92189779877663
266,2,52.16859442740679
266,3,51.43200021237135
266,4,52.55522986501455
266,5,52.23615683615208
3078,1,36.73028705269098
3078,2,37.88994714617729
3078,3,38.93689799308777
3078,4,41.027273297309875
3078,5,42.48645722866058
5382,1,37.86372769623995
5382,2,39.12454476952553
5382,3,42.5521018281579
5382,4,43.36519592255354
5382,5,43.50382722914219
614,1,42.38449492305517
614,2,42.27134323120117
614,3,42.27447082102299
614,4,44.63816565275192
614,5,45.260343328118324
4006,1,53.73283729702234
4006,2,53.37210065871477
4006,3,52.621643498539925
4006,4,54.97659835219383
4006,5,57.07890222966671
4427,1,61.17785610258579
4427,2,60.137868382036686
4427,3,59.8412651270628
4427,4,59.53939102590084
4427,5,57.518743969500065
