User,Time,Energy
2668,3,8.817532947286963
2668,4,8.35199533496052
2668,5,8.008695315336809
3211,1,12.964157328009605
3211,2,12.3721269890666
3211,3,11.901216384023428
3211,4,11.327712632715702
3211,5,10.863596530631185
2408,1,10.252591229975224
2408,2,9.91917247697711
2408,3,9.529102861881256
2408,4,9.23190614208579
2408,5,8.955084901303053
3966,1,6.9510567975230515
3966,2,6.81727261422202
3966,3,6.537528014509007
3966,4,6.178071801085025
3966,5,5.757208761293441
3249,1,10.169386612251401
3249,2,9.992686498910189
3249,3,9.737928498536348
3249,4,9.38478735089302
3249,5,8.904268767684698
4044,1,15.52703285496682
4044,2,15.140053480863571
4044,3,14.603724917396903
4044,4,14.130702663213015
4044,5,13.568434000015259
5343,1,9.235504541546106
5343,2,9.068348050117493
5343,3,8.800485663115978
5343,4,8.513133188709617
5343,5,8.285875011235476
4042,1,10.957371551543474
4042,2,10.694199942052364
4042,3,10.323866833001375
4042,4,9.957701582461596
4042,5,9.619623053818941
5936,1,13.29463061131537
5936,2,12.938873899169266
5936,3,12.475955956615508
5936,4,12.054588379338384
5936,5,11.712422636337578
4682,1,11.360842011868954
4682,2,11.038689006119967
4682,3,10.557774689048529
4682,4,9.95783119276166
4682,5,9.603368047624826
3211,1,12.964157328009605
3211,2,12.627904146909714
3211,3,12.252242095768452
3211,4,11.722757927142084
3211,5,11.201560771092772
5666,1,15.328225277364254
5666,2,14.968432538211346
5666,3,14.561586640775204
5666,4,14.054825775325298
5666,5,13.630830720067024
4810,1,12.547391541302204
4810,2,12.231984317302704
4810,3,11.80600843206048
4810,4,11.349608942866325
4810,5,10.934912148863077
3532,1,9.706274069845676
3532,2,9.499701290391386
3532,3,9.23100111540407
3532,4,8.831011632457376
3532,5,8.399020353332162
2801,1,11.23114816332236
2801,2,10.838414166122675
2801,3,10.553705505095422
2801,4,10.275378491729498
2801,5,9.80482592061162
2416,1,13.563286582008004
2416,2,12.916225984692574
2416,3,12.408919297158718
2416,4,11.973212778568268
2416,5,11.129799351096153
1546,1,3.1980415293946862
1546,2,3.1532005798071623
1546,3,3.059049854055047
1546,4,2.8655936899594963
1546,5,2.6393375870538875
770,1,4.199920726940036
770,2,4.100657291710377
770,3,3.9358258498832583
770,4,3.7371515398845077
770,5,3.5638032369315624
1401,1,10.154518573312089
1401,2,9.735462414100766
1401,3,9.24611588474363
1401,4,8.859318746253848
1401,5,8.437692800536752
5103,1,10.94942107400857
5103,2,10.83863106649369
5103,3,10.298036389052868
5103,4,9.725017186719924
5103,5,9.047907628002577
75,1,10.617728231474757
75,2,10.437450375407934
75,3,10.201987076550722
75,4,9.964772071689367
75,5,9.532594177871943
1966,1,9.157974881120026
1966,2,8.970781061798334
1966,3,8.601166896522045
1966,4,8.34976975619793
1966,5,7.979677218943834
3123,1,9.21092692669481
3123,2,8.98963933903724
3123,3,8.623177596367896
3123,4,8.2180464733392
3123,5,7.896900119725615
4009,1,13.432426739484072
4009,2,13.011768411844969
4009,3,12.660784542560577
4009,4,12.326586881652474
4009,5,12.00595030747354
4090,1,8.262342154979706
4090,2,7.866578420624137
4090,3,7.424690893851221
4090,4,7.078467736020684
4090,5,6.806127460673451
3715,1,12.567791119217873
3715,2,12.215430874377489
3715,3,11.884613651782274
3715,4,11.644868563860655
3715,5,11.214391492307186
2320,1,10.1756677236408
2320,2,9.938300488516688
2320,3,9.697592496871948
2320,4,9.366743123158813
2320,5,8.915348932147026
3878,1,8.641929026693106
3878,2,8.340970940887928
3878,3,8.111572906374931
3878,4,7.649387836456299
3878,5,7.311775926500559
4356,1,15.484415287151933
4356,2,15.01965767890215
4356,3,14.553474728018045
4356,4,14.162258699536324
4356,5,13.702234145253897
915,1,8.098483272828162
915,2,8.00589338131249
915,3,7.73684733454138
915,4,7.243310269899666
915,5,6.865650804713368
4689,1,12.544943877495825
4689,2,12.229377299547195
4689,3,11.75489039067179
4689,4,11.111224150750786
4689,5,10.49021228402853
3216,1,10.169867163524032
3216,2,9.735180843621492
3216,3,9.384964862838387
3216,4,8.874559037387371
3216,5,8.488830208778381
2430,1,13.044926088768989
2430,2,12.774033109657466
2430,3,12.314875490032136
2430,4,11.90592338424176
2430,5,11.575827438384295
664,1,12.866304723545909
664,2,12.49255383759737
664,3,12.051759704947472
664,4,11.722081381827593
664,5,11.379727900028229
1291,1,15.08674369379878
1291,2,14.873927380889654
1291,3,14.290058160200715
1291,4,13.872478006407619
1291,5,13.456297687720507
150,1,14.004237353801727
150,2,13.69644246250391
150,3,13.268248502048664
150,4,12.638532909564674
150,5,11.97649565152824
3644,1,12.959432634525001
3644,2,12.59892967052292
3644,3,12.264735678210855
3644,4,11.754833159036934
3644,5,11.171699402853847
1243,1,12.846692030318081
1243,2,12.42031249590218
1243,3,11.891128363087773
1243,4,11.469977680593729
1243,5,11.04736717697233
4738,1,12.399516105651855
4738,2,11.916351981461048
4738,3,11.349677151069045
4738,4,10.833400892093778
4738,5,10.327483439818025
5000,1,14.695476153865457
5000,2,14.173733551055193
5000,3,13.669668070971966
5000,4,13.199279088526964
5000,5,12.529473263770342
5192,1,11.545463963411748
5192,2,11.142209393903613
5192,3,10.822135262191296
5192,4,10.424467738717794
5192,5,10.089444905519485
5849,1,15.925082104280591
5849,2,15.373871423304081
5849,3,14.774952732026577
5849,4,14.335068926215172
5849,5,13.889726962894201
1588,1,6.236324888654053
1588,2,6.1616153018549085
1588,3,5.910566171864048
1588,4,5.6233649051282555
1588,5,5.3647374249994755
2392,1,8.745609524659812
2392,2,8.430884131230414
2392,3,8.180279538035393
2392,4,7.686348714865744
2392,5,7.341153087094426
2965,1,12.59306385461241
2965,2,12.31359068583697
2965,3,11.706647247076035
2965,4,11.220989612862468
2965,5,10.845892634242773
2463,1,5.776524762623012
2463,2,5.57328580878675
2463,3,5.427855911664665
2463,4,5.264426795765758
2463,5,5.0593509105965495
755,1,19.4114938005805
755,2,18.91455588489771
755,3,18.43907517939806
755,4,17.93955659866333
755,5,17.265801548957825
5895,1,9.038136500865221
5895,2,8.876327633857727
5895,3,8.361505014821887
5895,4,8.107914773747325
5895,5,7.89488344732672
3734,1,9.208705512806773
3734,2,8.97166992817074
3734,3,8.69662404526025
3734,4,8.341978079639375
3734,5,8.107766359113157
3708,1,12.264509914442897
3708,2,12.017905179411173
3708,3,11.698636960238218
3708,4,11.3103132173419
3708,5,11.015617719851434
1322,1,9.860189532861114
1322,2,9.481128128245473
1322,3,9.165863942354918
1322,4,8.855594908818603
1322,5,8.510160204954445
2783,1,17.478697039186954
2783,2,16.717836931347847
2783,3,16.15317366272211
2783,4,15.652714937925339
2783,5,15.175946958363056
310,1,7.857198627665639
310,2,7.770528172608465
310,3,7.526923373923637
310,4,7.292851767968386
310,5,6.93182880920358
5555,1,8.155174220446497
5555,2,8.06376018607989
5555,3,7.598835794720799
5555,4,7.09274688642472
5555,5,6.627197875175625
2642,1,12.553396702045575
2642,2,12.416870314627886
2642,3,12.065801832824945
2642,4,11.698134459555149
2642,5,11.367987133562565
3863,1,13.925226405262947
3863,2,13.394519999623299
3863,3,12.911347622051835
3863,4,12.465657696127892
3863,5,12.085686868056655
5913,1,6.400536403991282
5913,2,6.1738158031366765
5913,3,5.854700413532555
5913,4,5.474104929468012
5913,5,5.205704353284091
5945,1,8.448226097039878
5945,2,8.199671322363429
5945,3,8.002550565055571
5945,4,7.550043164752424
5945,5,7.108896512538195
301,1,9.605256170034409
301,2,9.49297059699893
301,3,9.277174238115549
301,4,9.043165188282728
301,5,8.586561195552349
5720,1,9.13951504882425
5720,2,8.757232617586851
5720,3,8.400761500000954
5720,4,7.996402461081743
5720,5,7.6380409905686975
1971,1,7.899228883907199
1971,2,7.790749269537628
1971,3,7.508717259392142
1971,4,7.235174171626568
1971,5,6.768464746885002
1339,1,9.470727345906198
1339,2,9.355607818812132
1339,3,9.089319936931133
1339,4,8.562129360623658
1339,5,8.162982223555446
1964,1,10.725571773946285
1964,2,10.616853267885745
1964,3,10.387111248448491
1964,4,10.09178655128926
1964,5,9.748439737595618
1178,1,18.01964120566845
1178,2,17.481210753321648
1178,3,16.90818265080452
1178,4,16.38997507840395
1178,5,15.933015242218971
3704,1,6.855696091428399
3704,2,6.762838741298765
3704,3,6.485556332394481
3704,4,6.197127416729927
3704,5,5.956244030036032
2677,1,11.030516479164362
2677,2,10.732079207897186
2677,3,10.419287184253335
2677,4,9.9533662609756
2677,5,9.40079530607909
4729,1,13.456552437506616
4729,2,13.2327536419034
4729,3,12.890281315892935
4729,4,12.571221079677343
4729,5,12.203707825392485
416,1,12.13540511392057
416,2,11.69658971671015
416,3,11.410747349262238
416,4,11.005381792783737
416,5,10.711226074025035
1822,1,10.018167732283473
1822,2,9.760815560817719
1822,3,9.396110039204359
1822,4,9.082780098542571
1822,5,8.872837167233229
5774,1,9.164137918502092
5774,2,9.061022069305182
5774,3,8.867093876004219
5774,4,8.587808072566986
5774,5,8.205302275717258
3399,1,20.126660393550992
3399,2,19.70125638321042
3399,3,18.998112574219704
3399,4,18.249702751636505
3399,5,17.632544118911028
4192,1,7.362151598092169
4192,2,7.252525701187551
4192,3,7.008846056647599
4192,4,6.73402155097574
4192,5,6.238043058663607
1725,1,6.863703194074333
1725,2,6.85964135825634
1725,3,6.687004090286791
1725,4,6.385054768994451
1725,5,6.09267787495628
513,1,9.212734865956008
513,2,8.824334893375635
513,3,8.34352276287973
513,4,7.81479751272127
513,5,7.412504055537283
3574,1,11.933350916020572
3574,2,11.549562685191631
3574,3,11.028774950653315
3574,4,10.625503435730934
3574,5,10.049217391759157
2413,1,8.279270004481077
2413,2,8.090491438284516
2413,3,7.833351559937
2413,4,7.622901812195778
2413,5,7.427465219050646
3190,1,6.866537829861045
3190,2,6.556998235173523
3190,3,6.140481676440686
3190,4,5.772779505699873
3190,5,5.481399712152779
2522,1,8.42903762543574
2522,2,8.332483580335975
2522,3,7.982090103439987
2522,4,7.5841975482180715
2522,5,7.310667912475765
1039,1,19.29822549968958
1039,2,18.524399254471064
1039,3,17.849622659385204
1039,4,17.302885729819536
1039,5,16.814270805567503
1226,1,11.108091996982694
1226,2,10.742322693578899
1226,3,10.350559305399656
1226,4,9.975895369425416
1226,5,9.579667894169688
3751,1,9.590363059192896
3751,2,9.191319406963885
3751,3,8.771448817104101
3751,4,8.459563542157412
3751,5,8.076200019568205
106,1,7.061250870116055
106,2,7.024782541207969
106,3,6.72772400546819
106,4,6.515870579518378
106,5,6.051168071106076
5726,1,10.981801762245595
5726,2,10.856669784523547
5726,3,10.673338375985622
5726,4,10.158817109651864
5726,5,9.627962439320982
4352,1,7.980161929503083
4352,2,7.70015734154731
4352,3,7.427100484259427
4352,4,7.085189800942317
4352,5,6.8667510121595114
1617,1,8.428994984366
1617,2,8.165015849284828
1617,3,7.901689973659813
1617,4,7.650328701362014
1617,5,7.39072748622857
3258,1,8.660133458091877
3258,2,8.45333853829652
3258,3,8.021409244742244
3258,4,7.633540943264961
3258,5,7.212764635914937
3084,1,12.76107641030103
3084,2,12.411765344440937
3084,3,11.923794159665704
3084,4,11.261219043284655
3084,5,10.773544989526272
5339,1,11.726067403331399
5339,2,11.3525780395139
5339,3,10.827605670318007
5339,4,10.313001442700624
5339,5,9.693998347967863
5046,1,8.801074768183753
5046,2,8.702448634430766
5046,3,8.450337217189372
5046,4,7.884468921693042
5046,5,7.439431973733008
431,1,13.483307976275682
431,2,13.041279576718807
431,3,12.578945288434625
431,4,12.108964005485177
431,5,11.711781958118081
790,1,17.981675466522574
790,2,17.365285880863667
790,3,16.795257404446602
790,4,16.37286464124918
790,5,15.921857476234436
4468,1,7.416922753676772
4468,2,7.361967151518911
4468,3,7.145592723041773
4468,4,6.758951833471656
4468,5,6.517612908966839
2018,1,10.98793033300899
2018,2,10.82248333375901
2018,3,10.552316192537546
2018,4,10.129608372226357
2018,5,9.81943398527801
3882,1,9.153281304970733
3882,2,8.973178733605891
3882,3,8.740804249420762
3882,4,8.331967861391604
3882,5,7.95032077934593
3396,1,12.593748465180397
3396,2,12.332503952085972
3396,3,12.017095394432545
3396,4,11.592551056295633
3396,5,11.281968478113413
3962,1,12.515849724411964
3962,2,12.210178658366203
3962,3,11.721826411783695
3962,4,11.296064518392086
3962,5,10.935189180076122
830,1,7.952847396256402
830,2,7.583932633511722
830,3,7.277453868184239
830,4,6.892412146786228
830,5,6.598588841035962
3876,1,7.693939728662372
3876,2,7.612055206671357
3876,3,7.492281179875135
3876,4,7.052679844200611
3876,5,6.613106723874807
3923,1,10.820652689784765
3923,2,10.549947071820498
3923,3,10.156782131642103
3923,4,9.843328725546598
3923,5,9.568728979676962
2220,1,13.002461610361934
2220,2,12.653810113435611
2220,3,12.228987206704915
2220,4,11.668264098465443
2220,5,11.214825788512826
721,1,10.428611265262589
721,2,10.15011357399635
721,3,9.668795476667583
721,4,9.180647509172559
721,5,8.600692944601178
2288,1,8.06989609170705
2288,2,7.930135200731456
2288,3,7.75435945764184
2288,4,7.538911858573556
2288,5,7.346312265843153
198,1,9.988865653052926
198,2,9.696799073368311
198,3,9.316999642178416
198,4,9.055459575727582
198,5,8.816022504121065
262,1,11.143063496798277
262,2,10.793944489210844
262,3,10.336317736655474
262,4,9.972564946860075
262,5,9.642415221780539
3504,1,18.18871007487178
3504,2,17.54589986242354
3504,3,16.976975455880165
3504,4,16.430999390780926
3504,5,16.05656685680151
5513,1,8.88260080292821
5513,2,8.686542481184006
5513,3,8.407895613461733
5513,4,7.9578351732343435
5513,5,7.4637404922395945
4173,1,12.78329698368907
4173,2,12.462407812476158
4173,3,12.100474406033754
4173,4,11.788931116461754
4173,5,11.517401035875082
5816,1,15.017099976539612
5816,2,14.618785612285137
5816,3,14.119865696877241
5816,4,13.613123912364244
5816,5,13.272869925945997
2441,1,9.171562576666474
2441,2,8.949434439884499
2441,3,8.63734802044928
2441,4,8.11959392647259
2441,5,7.606097429059446
469,1,12.828817805275321
469,2,12.451565895229578
469,3,11.948149897158146
469,4,11.507755856961012
469,5,11.173892440274358
1858,1,5.559687750414014
1858,2,5.509940018877387
1858,3,5.361867258325219
1858,4,5.042925730347633
1858,5,4.540977978846058
5230,1,9.240223828703165
5230,2,9.192499247379601
5230,3,8.933382567949593
5230,4,8.634612155146897
5230,5,8.119490229524672
1188,1,18.430515599437058
1188,2,17.621166442520916
1188,3,17.047991707921028
1188,4,16.351916978135705
1188,5,15.82114589586854
284,1,15.441011906601489
284,2,15.126054633408785
284,3,14.651845078915358
284,4,14.119605548679829
284,5,13.651743356138468
5620,1,10.54714094195515
5620,2,10.280389865860343
5620,3,10.015369810163975
5620,4,9.737037114799023
5620,5,9.525883469730616
970,1,12.673626164905727
970,2,12.384729359298944
970,3,11.923470327630639
970,4,11.380635671317577
970,5,10.85031202621758
4988,1,8.989917872706428
4988,2,8.577058756724
4988,3,8.2031814083457
4988,4,7.846056328620762
4988,5,7.57166893966496
5261,1,13.474011072190478
5261,2,13.069910398684442
5261,3,12.467700535431504
5261,4,11.906478015705943
5261,5,11.35730741918087
1538,1,26.523924715816975
1538,2,25.122709300369024
1538,3,24.37557553499937
1538,4,23.75543761998415
1538,5,22.939236260950565
2469,1,6.788956669159234
2469,2,6.634943041950464
2469,3,6.284575670026243
2469,4,6.015519842505455
2469,5,5.616890849545598
1758,1,37.72131507098675
1758,2,36.22616337239742
1758,3,35.16557922959328
1758,4,34.29909187555313
1758,5,33.354625552892685
4049,1,11.39424944575876
4049,2,11.191078385338187
4049,3,10.872621364891529
4049,4,10.512085281312466
4049,5,10.283124186098576
1539,1,30.88693057000637
1539,2,30.10287657380104
1539,3,29.213055104017258
1539,4,28.568631395697594
1539,5,28.054848715662956
111,1,6.5443151677027345
111,2,6.485595129197463
111,3,6.0983240604400635
111,4,5.6727405078709126
111,5,5.3187522063963115
1779,1,10.660817965865135
1779,2,10.457726012915373
1779,3,10.114062406122684
1779,4,9.831980179995298
1779,5,9.580471489578485
4690,1,17.608483619987965
4690,2,16.735909048467875
4690,3,16.141260898904875
4690,4,15.69141174480319
4690,5,15.113601557910442
4914,1,27.685055658221245
4914,2,26.70526248216629
4914,3,25.96499978005886
4914,4,25.348097071051598
4914,5,24.71339102089405
1981,1,10.678350303322077
1981,2,10.304223453626037
1981,3,9.930062951520085
1981,4,9.66536666918546
1981,5,9.230857089161873
2538,1,9.923370147123933
2538,2,9.580536670982838
2538,3,9.296208514366299
2538,4,8.871335105970502
2538,5,8.573726423550397
5074,1,11.764252305030823
5074,2,11.452116831205785
5074,3,11.003030497580767
5074,4,10.489986960310489
5074,5,9.873299430357292
4124,1,12.010212839813903
4124,2,11.507857129909098
4124,3,11.12724188901484
4124,4,10.72611883841455
4124,5,10.371923997998238
1827,1,14.964732825756073
1827,2,14.590216167271137
1827,3,14.260367549955845
1827,4,13.953660801053047
1827,5,13.538914017379284
309,1,8.095928460359573
309,2,7.703025944530964
309,3,7.439203090965748
309,4,7.08516114577651
309,5,6.8433490209281445
3866,1,10.543930874206126
3866,2,10.36221107840538
3866,3,10.031928135082126
3866,4,9.587071091867983
3866,5,8.951022699475288
3441,1,12.416263410821557
3441,2,11.964043283835053
3441,3,11.526157282292843
3441,4,11.077084667049348
3441,5,10.550383226945996
5479,1,15.019226875156164
5479,2,14.67579054646194
5479,3,14.195184889249504
5479,4,13.743084521964192
5479,5,13.19700904469937
5674,1,10.632631223648787
5674,2,10.474109094589949
5674,3,10.295166324824095
5674,4,10.046588461846113
5674,5,9.557516649365425
3886,1,14.251806885004044
3886,2,13.76616725884378
3886,3,13.242615208029747
3886,4,12.815753441303968
3886,5,12.382164873182774
4293,1,18.365198224782944
4293,2,17.807624895125628
4293,3,17.278917878866196
4293,4,16.758793957531452
4293,5,16.138679813593626
127,1,4.6989962079096586
127,2,4.753445462090895
127,3,4.550591022241861
127,4,4.3798987665213645
127,5,4.097397387726232
171,1,7.701898329891264
171,2,7.610503038391471
171,3,7.468723673373461
171,4,7.025390596129
171,5,6.527471223846078
1107,1,16.615515758283436
1107,2,16.109765119850636
1107,3,15.61306120455265
